,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
914,Schniggendiller,1,1,20180512084411,20180512084411,unknown
915,64.216.119.125,1,0,20070926135514,20070926135514,unknown
916,24.2.144.212,1,0,20050331013804,20050331013804,unknown
917,Rmhermen,1,0,20061003201120,20061003201120,unknown
918,Yono,1,0,20070309021903,20070309021903,unknown
919,85.179.15.42,1,0,20130111130021,20130111130021,unknown
920,72.91.78.33,1,0,20070102060707,20070102060707,unknown
921,imported>Saradekali,1,0,20071021074117,20071021074117,unknown
922,imported>JohanL,1,0,20050620103711,20050620103711,unknown
923,92.78.143.75,1,0,20131226234935,20131226234935,unknown
924,Nick-D,1,0,20091015054817,20091015054817,unknown
925,65.34.128.108,1,0,20060713041218,20060713041218,unknown
926,imported>Akamad,1,0,20051228030512,20051228030512,unknown
927,imported>Wondersheets,1,0,20060509130534,20060509130534,unknown
928,imported>Gwguffey,1,0,20080125172857,20080125172857,unknown
929,imported>Suganthinjaffna,1,0,20070506205603,20070506205603,unknown
930,NukeStrike,1,0,20141222023035,20141222023035,unknown
931,68.75.183.231,1,0,20060108193014,20060108193014,unknown
932,imported>JoeOnSunset,1,0,20060515191223,20060515191223,unknown
933,CWii,1,0,20080311003958,20080311003958,unknown
934,70.177.168.171,1,0,20050906042234,20050906042234,unknown
935,68.187.123.233,1,0,20061106215641,20061106215641,unknown
936,Leszek Jańczuk,1,0,20100531211144,20100531211144,unknown
937,68.57.115.113,1,0,20060831120320,20060831120320,unknown
938,128.9.160.52,1,0,20060202005702,20060202005702,unknown
939,68.122.4.228,1,0,20060524032032,20060524032032,unknown
940,imported>Parallel or Together?,1,1,20050926060520,20050926060520,unknown
941,Andy M. Wang,1,0,20061111034648,20061111034648,unknown
942,"That Guy, From That Show!",1,0,20060222044021,20060222044021,unknown
943,imported>Zedmelon,1,0,20081105124925,20081105124925,unknown
944,Jodah,1,0,20061126171515,20061126171515,unknown
945,The SBC Guy,1,0,20160828144921,20160828144921,unknown
946,Dreftymac,1,0,20070219163106,20070219163106,unknown
947,84.173.142.85,1,0,20120219122542,20120219122542,unknown
948,Maniago~dewiki,1,0,20090117181436,20090117181436,unknown
949,201.238.71.157,1,0,20060620134431,20060620134431,unknown
950,imported>Cdc,1,0,20051107232030,20051107232030,unknown
951,Carcharoth,1,0,20061206140252,20061206140252,unknown
952,91.34.246.52,1,0,20180224213316,20180224213316,unknown
953,Xabian40409,1,0,20060408094003,20060408094003,unknown
954,imported>Scasey27,1,0,20070923060011,20070923060011,unknown
955,Xtifr,1,0,20061002022916,20061002022916,unknown
956,Sluzzelin~dewiki,1,0,20070304045713,20070304045713,unknown
957,93.223.229.148,1,0,20121120093824,20121120093824,unknown
958,imported>Abadmotha,1,0,20060704013334,20060704013334,unknown
959,74.118.82.162,1,0,20061230103337,20061230103337,unknown
960,Sasquatch~dewiki,1,0,20060423053228,20060423053228,unknown
961,imported>Moreschi,1,0,20071003135717,20071003135717,unknown
962,Spangineer,1,1,20050609144253,20050609144253,unknown
963,58.169.24.254,1,0,20061009125338,20061009125338,unknown
964,Kedadi,1,0,20090912055111,20090912055111,unknown
965,GangstaEB~dewiki,1,0,20060709185300,20060709185300,unknown
966,82.0.180.174,1,0,20051222160127,20051222160127,unknown
967,220.239.134.165,1,0,20060506122237,20060506122237,unknown
968,imported>Bcshell,1,0,20050806034248,20050806034248,unknown
969,204.57.107.93,1,0,20061026185902,20061026185902,unknown
970,imported>Noozgroop,1,0,20100106042547,20100106042547,unknown
971,72.226.136.176,1,0,20070114013401,20070114013401,unknown
972,134.121.125.93,1,0,20061103221003,20061103221003,unknown
973,imported>Eternal Pink,1,0,20070528223101,20070528223101,unknown
974,imported>Kabc66637,1,0,20100524145949,20100524145949,unknown
975,Kontar~dewiki,1,0,20080719165556,20080719165556,unknown
976,70.152.229.221,1,0,20060522231621,20060522231621,unknown
977,155.91.19.73,1,0,20050922183354,20050922183354,unknown
978,Adriaan,1,0,20061110103614,20061110103614,unknown
979,imported>Mick65,1,0,20060910141347,20060910141347,unknown
980,imported>Slammus aran,1,0,20100921032541,20100921032541,unknown
981,65.114.220.75,1,0,20060217214134,20060217214134,unknown
982,imported>NisarPakistani,1,0,20081020020451,20081020020451,unknown
983,imported>Bavarian aryan,1,0,20060604234400,20060604234400,unknown
984,83.77.142.201,1,0,20061124234920,20061124234920,unknown
985,imported>Krnbanguboi,1,0,20070810224418,20070810224418,unknown
986,65.70.171.58,1,0,20060921134744,20060921134744,unknown
987,CarlesMartin,1,0,20110804155600,20110804155600,unknown
988,Armyrifle9,1,0,20061203014947,20061203014947,unknown
989,Invisigoth67,1,1,20170820022331,20170820022331,unknown
990,65.30.30.168,1,0,20060405135944,20060405135944,unknown
991,86.131.227.83,1,0,20070920165600,20070920165600,unknown
992,Causa sui-SUL,1,0,20060930063918,20060930063918,unknown
993,Trobert,1,0,20070227221709,20070227221709,unknown
994,Hanna-Emilia,1,0,20121006110457,20121006110457,unknown
995,75.41.19.35,1,0,20061224202413,20061224202413,unknown
996,204.191.161.14,1,0,20060421042051,20060421042051,unknown
997,71.198.79.5,1,0,20070929070448,20070929070448,unknown
998,64.126.186.100,1,0,20050526174556,20050526174556,unknown
999,imported>Theguys,1,0,20061008012718,20061008012718,unknown
