,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
939,62.143.168.150,1,0,20051019225931,20051019225931,unknown
940,194.95.160.154,1,0,20041206095053,20041206095053,unknown
941,82.113.121.219,1,0,20120601172008,20120601172008,unknown
942,80.132.215.144,1,0,20030302131920,20030302131920,unknown
943,93.184.128.23,1,0,20090927110314,20090927110314,unknown
944,128.176.236.232,1,0,20051104121923,20051104121923,unknown
945,°,1,0,20140827175710,20140827175710,unknown
946,Rdb,1,1,20050114195614,20050114195614,unknown
947,46.79.167.105,1,0,20120925171413,20120925171413,unknown
948,217.84.254.80,1,0,20031103170636,20031103170636,unknown
949,Savin 2005,1,1,20070927102339,20070927102339,unknown
950,Reinhard Kraasch,1,1,20170630213749,20170630213749,unknown
951,Jesusfreund,1,0,20051201025232,20051201025232,unknown
952,Drgkl,1,0,20150121022008,20150121022008,unknown
953,Schloss-herr,1,0,20100320095013,20100320095013,unknown
954,Scribo,1,0,20080415083425,20080415083425,unknown
955,Uhlemanns,1,0,20170819072641,20170819072641,unknown
956,PTRICKK,1,0,20150713103724,20150713103724,unknown
957,Immanuel Giel,1,0,20050520082906,20050520082906,unknown
958,217.231.181.80,1,0,20040416205626,20040416205626,unknown
959,Saehrimnir,1,1,20101102131050,20101102131050,unknown
960,Libelle63,1,1,20080918085207,20080918085207,unknown
961,Minzminz,1,1,20171207151228,20171207151228,unknown
962,Färber,1,1,20151231193313,20151231193313,unknown
963,Hansele,1,0,20050630090948,20050630090948,unknown
964,95.33.45.39,1,0,20130909182124,20130909182124,unknown
965,Richan,1,0,20090508200705,20090508200705,unknown
966,RS34,1,1,20181202104530,20181202104530,unknown
967,217.236.156.163,1,0,20161230231757,20161230231757,unknown
968,84.159.72.10,1,0,20050821221707,20050821221707,unknown
969,MBq,1,1,20140228065121,20140228065121,unknown
970,84.128.128.158,1,0,20040922122206,20040922122206,unknown
971,91.2.28.32,1,0,20111221072308,20111221072308,unknown
972,80.130.207.145,1,0,20170616151704,20170616151704,unknown
973,Uwe W.,1,1,20051013065053,20051013065053,unknown
974,Xaverloehner,1,0,20041123124952,20041123124952,unknown
975,Hybridbus,1,1,20120425135934,20120425135934,unknown
976,195.186.227.184,1,0,20021007094327,20021007094327,unknown
977,Fränsmer,1,0,20170617083034,20170617083034,unknown
978,Nachrichtenmonster,1,0,20041225123008,20041225123008,unknown
979,Rtc,1,0,20120828093245,20120828093245,unknown
980,Kurt Jansson,1,1,20030820134126,20030820134126,unknown
981,Julia69,1,0,20051128115242,20051128115242,unknown
982,Raymond,1,0,20141202184236,20141202184236,unknown
983,Peter200,1,1,20121204100249,20121204100249,unknown
984,217.85.222.144,1,0,20040226184124,20040226184124,unknown
985,Heihei,1,0,20100204161755,20100204161755,unknown
986,Numbo3,1,1,20080206222522,20080206222522,unknown
987,Udo.Brechtel,1,0,20170714045232,20170714045232,unknown
988,85.73.119.17,1,0,20051226002321,20051226002321,unknown
989,Bigbug21,1,0,20150613135409,20150613135409,unknown
990,JøMa,1,1,20130428103144,20130428103144,unknown
991,Patrick Schönbach,1,1,20040328224828,20040328224828,unknown
992,Andante,1,1,20101003165634,20101003165634,unknown
993,Cassandro,1,1,20080804180025,20080804180025,unknown
994,Benglad,1,1,20060130165531,20060130165531,unknown
995,2001:4C50:321F:EA00:9CEB:5459:5470:8473,1,0,20151206204623,20151206204623,unknown
996,Aquisgranum,1,0,20050623131409,20050623131409,unknown
997,KastusK,1,0,20130821183350,20130821183350,unknown
998,217.20.199.69,1,0,20040615170821,20040615170821,unknown
999,Guffi,1,0,20090326130243,20090326130243,unknown
